"737"	"2017-10-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2017-11-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2017-12-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-01-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-02-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-03-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-04-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-05-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-06-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-07-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-08-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-09-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-10-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-11-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2018-12-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2019-01-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2019-02-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2019-03-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"737"	"2019-04-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1630"	"2016-06-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-07-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-08-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-09-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-10-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-11-01"	0	0	0	0	0	637	0	0	0	0	"O"	637	0	0
"1630"	"2016-12-01"	0	0	0	0	0	617	0	0	0	0	"O"	637	0	0
"1630"	"2017-01-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-02-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-03-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-04-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-05-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-06-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-07-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-08-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-09-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-10-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-11-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2017-12-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-01-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-02-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-03-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-04-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-05-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-06-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-07-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-08-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-09-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-10-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-11-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2018-12-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2019-01-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2019-02-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2019-03-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1630"	"2019-04-01"	0	0	0	0	0	617	0	0	0	0	"O"	617	0	0
"1378"	"2018-06-01"	0	0	0	0	0	554	0	0	0	0	"O"	0	0	0
"1378"	"2018-07-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2018-08-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2018-09-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2018-10-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2018-11-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2018-12-01"	0	0	0	0	0	554	0	0	0	0	"O"	554	0	0
"1378"	"2019-01-01"	0	0	0	0	0	534	0	0	0	0	"O"	554	0	0
"1378"	"2019-02-01"	0	0	0	0	0	534	0	0	0	0	"O"	534	0	0
"1378"	"2019-03-01"	0	0	0	0	0	534	0	0	0	0	"O"	534	0	0
"1378"	"2019-04-01"	0	0	0	0	0	534	0	0	0	0	"O"	534	0	0
"730"	"2018-10-01"	0	0	0	0	0	791	0	0	0	0	"O"	0	0	0
"730"	"2018-11-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"730"	"2018-12-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"730"	"2019-01-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"730"	"2019-02-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"730"	"2019-03-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"730"	"2019-04-01"	0	0	0	0	0	791	0	0	0	0	"O"	791	0	0
"1539"	"2017-10-01"	0	0	0	0	0	716	0	0	0	0	"O"	0	0	0
"1539"	"2017-11-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2017-12-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2018-01-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2018-02-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2018-03-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2018-04-01"	0	0	0	0	0	716	0	0	0	0	"O"	716	0	0
"1539"	"2018-05-01"	0	0	0	0	0	696	0	0	0	0	"O"	716	0	0
"1539"	"2018-06-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-07-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-08-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-09-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-10-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-11-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2018-12-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2019-01-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2019-02-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2019-03-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"1539"	"2019-04-01"	0	0	0	0	0	696	0	0	0	0	"O"	696	0	0
"592"	"2018-03-01"	0	0	0	0	0	605	0	0	0	0	"O"	0	0	0
"592"	"2018-04-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-05-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-06-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-07-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-08-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-09-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-10-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-11-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2018-12-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2019-01-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2019-02-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2019-03-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"592"	"2019-04-01"	0	0	0	0	0	605	0	0	0	0	"O"	605	0	0
"1026"	"2017-02-01"	0	0	0	0	0	740	0	0	0	0	"O"	0	0	0
"1026"	"2017-03-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-04-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-05-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-06-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-07-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-08-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-09-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-10-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-11-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2017-12-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-01-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-02-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-03-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-04-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-05-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-06-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-07-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-08-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-09-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-10-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-11-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2018-12-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2019-01-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2019-02-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2019-03-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"1026"	"2019-04-01"	0	0	0	0	0	740	0	0	0	0	"O"	740	0	0
"16"	"2018-10-01"	0	0	0	0	0	719	0	0	0	0	"O"	0	0	0
"16"	"2018-11-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"16"	"2018-12-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"16"	"2019-01-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"16"	"2019-02-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"16"	"2019-03-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"16"	"2019-04-01"	0	0	0	0	0	719	0	0	0	0	"O"	719	0	0
"820"	"2018-10-01"	0	0	0	0	0	805	0	0	0	0	"O"	0	0	0
"820"	"2018-11-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"820"	"2018-12-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"820"	"2019-01-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"820"	"2019-02-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"820"	"2019-03-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"820"	"2019-04-01"	0	0	0	0	0	805	0	0	0	0	"O"	805	0	0
"1033"	"2019-01-01"	0	0	0	0	0	753	0	0	0	0	"O"	0	0	0
"1033"	"2019-02-01"	0	0	0	0	0	753	0	0	0	0	"O"	753	0	0
"1033"	"2019-03-01"	0	0	0	0	0	753	0	0	0	0	"O"	753	0	0
"1033"	"2019-04-01"	0	0	0	0	0	753	0	0	0	0	"O"	753	0	0
"223"	"2016-06-01"	0	0	0	0	0	810	0	0	0	0	"O"	0	0	0
"223"	"2016-07-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2016-08-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2016-09-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2016-10-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2016-11-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2016-12-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-01-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-02-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-03-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-04-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-05-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-06-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-07-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-08-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-09-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-10-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-11-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2017-12-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-01-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-02-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-03-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-04-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-05-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-06-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-07-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-08-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-09-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-10-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-11-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2018-12-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2019-01-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2019-02-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2019-03-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"223"	"2019-04-01"	0	0	0	0	0	810	0	0	0	0	"O"	810	0	0
"318"	"2019-04-01"	0	0	0	0	0	815	0	0	0	0	"O"	0	0	0
"1047"	"2019-01-01"	0	0	0	0	0	817	0	0	0	0	"O"	0	0	0
"1047"	"2019-02-01"	0	0	0	0	0	817	0	0	0	0	"O"	817	0	0
"1047"	"2019-03-01"	0	0	0	0	0	817	0	0	0	0	"O"	817	0	0
"1047"	"2019-04-01"	0	0	0	0	0	817	0	0	0	0	"O"	817	0	0
"390"	"2017-01-01"	0	0	0	0	0	613	0	0	0	0	"O"	0	0	0
"390"	"2017-02-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-03-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-04-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-05-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-06-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-07-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-08-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-09-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-10-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-11-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2017-12-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-01-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-02-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-03-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-04-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-05-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-06-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-07-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-08-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-09-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-10-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-11-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2018-12-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2019-01-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2019-02-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2019-03-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"390"	"2019-04-01"	0	0	0	0	0	613	0	0	0	0	"O"	613	0	0
"1328"	"2018-10-01"	0	0	0	0	0	823	0	0	0	0	"O"	0	0	0
"1328"	"2018-11-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1328"	"2018-12-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1328"	"2019-01-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1328"	"2019-02-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1328"	"2019-03-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1328"	"2019-04-01"	0	0	0	0	0	823	0	0	0	0	"O"	823	0	0
"1331"	"2017-01-01"	0	0	0	0	0	832	0	0	0	0	"O"	0	0	0
"1331"	"2017-02-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-03-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-04-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-05-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-06-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-07-01"	0	0	0	0	0	832	0	0	0	0	"O"	832	0	0
"1331"	"2017-08-01"	0	0	0	0	0	812	0	0	0	0	"O"	832	0	0
"1331"	"2017-09-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2017-10-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2017-11-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2017-12-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-01-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-02-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-03-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-04-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-05-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-06-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-07-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-08-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-09-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-10-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-11-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2018-12-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2019-01-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2019-02-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2019-03-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"1331"	"2019-04-01"	0	0	0	0	0	812	0	0	0	0	"O"	812	0	0
"330"	"2018-06-01"	0	0	0	0	0	636	0	0	0	0	"O"	0	0	0
"330"	"2018-07-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2018-08-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2018-09-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2018-10-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2018-11-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2018-12-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2019-01-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2019-02-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2019-03-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"330"	"2019-04-01"	0	0	0	0	0	636	0	0	0	0	"O"	636	0	0
"1384"	"2017-06-01"	0	0	0	0	0	682	0	0	0	0	"O"	0	0	0
"1384"	"2017-07-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2017-08-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2017-09-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2017-10-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2017-11-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2017-12-01"	0	0	0	0	0	682	0	0	0	0	"O"	682	0	0
"1384"	"2018-01-01"	0	0	0	0	0	662	0	0	0	0	"O"	682	0	0
"1384"	"2018-02-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-03-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-04-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-05-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-06-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-07-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-08-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-09-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-10-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-11-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2018-12-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2019-01-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2019-02-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2019-03-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"1384"	"2019-04-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"688"	"2017-11-01"	0	0	0	0	0	766	0	0	0	0	"O"	0	0	0
"688"	"2017-12-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-01-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-02-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-03-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-04-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-05-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-06-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-07-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-08-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-09-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-10-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-11-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2018-12-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2019-01-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2019-02-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2019-03-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"688"	"2019-04-01"	0	0	0	0	0	766	0	0	0	0	"O"	766	0	0
"416"	"2016-06-01"	0	0	0	0	0	662	0	0	0	0	"O"	0	0	0
"416"	"2016-07-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2016-08-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2016-09-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2016-10-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2016-11-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2016-12-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-01-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-02-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-03-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-04-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-05-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-06-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-07-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-08-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
"416"	"2017-09-01"	0	0	0	0	0	662	0	0	0	0	"O"	662	0	0
